1.675014193094881421e-01
3.308608481066838691e-01
4.078682850679680727e-01
4.826830807411268132e-01
5.349793762562008448e-01
5.843387201375225271e-01
6.253736034563723845e-01
6.674527838036410365e-01
7.045756470735601296e-01
7.354470220773490219e-01
7.750428243937513839e-01
8.089794026091181589e-01
8.395852205500674570e-01
8.671009926812976998e-01
8.926665016945806164e-01
9.222669911909443519e-01
9.542304288574445792e-01
9.817810518687442034e-01
1.009156168182097746e+00
1.033200526932559704e+00
1.057243529790637737e+00
1.080315835977702532e+00
1.102431414898270567e+00
1.124660448524949397e+00
1.147649654563902999e+00
1.175513780076583581e+00
1.195369030292571022e+00
1.224006024981528995e+00
1.247238015755071761e+00
1.269487764584619427e+00
1.293467776072585451e+00
1.316821991496410327e+00
1.340038693798598191e+00
1.358192780597714533e+00
1.374954933526222778e+00
1.399457385396417619e+00
1.416545758841233571e+00
1.438579288990661453e+00
1.458172153354152067e+00
1.479708545532176123e+00
1.501066494667216755e+00
1.517957201380673693e+00
1.537446086108044341e+00
1.551558875047760466e+00
1.566521714020461697e+00
1.582502755483030432e+00
1.595417314654836716e+00
1.608804085722107757e+00
1.625603105357011247e+00
1.641128331376334959e+00
1.656247788124585396e+00
1.672904529061787438e+00
1.689863913794745764e+00
1.705547070688987477e+00
1.719984307099698295e+00
1.733649024648566517e+00
1.748666174921787775e+00
1.762209907018062127e+00
1.776598637002383629e+00
1.790981941433969382e+00
1.804068847459535219e+00
1.817367919917215691e+00
1.838286875784653551e+00
1.850171146349336881e+00
1.863352190555703336e+00
1.876865826591538555e+00
1.888451560915178629e+00
1.898804744433039371e+00
1.909482212292086700e+00
1.920356963748689694e+00
1.930248488085748004e+00
1.941720354234876433e+00
1.951332667353300909e+00
1.964203514045600674e+00
1.975111172489911082e+00
1.985732642261448300e+00
2.007369054028128375e+00
2.022174626517820872e+00
2.033390015382637195e+00
2.045347109725962564e+00
2.056950785378547586e+00
2.069811370811169837e+00
2.078019971867928639e+00
2.088603305310022584e+00
2.097423695804885302e+00
2.108375918657857007e+00
2.118967616546727495e+00
2.140783477172799376e+00
2.156488968654294514e+00
2.170337084187986321e+00
2.184985169409290773e+00
2.196460548327408002e+00
2.205767380106085973e+00
2.214511862263155439e+00
2.225028517688908192e+00
2.234007594732506430e+00
2.247462575081422553e+00
2.256835790567398359e+00
2.265001347459356218e+00
2.273228382508256207e+00
2.283757041754125527e+00
2.294406343290567474e+00
2.305092058035883795e+00
2.315912780537013216e+00
2.333405457709770481e+00
2.343825958017990541e+00
2.352742665113353393e+00
2.360519668334970067e+00
2.368342560858472279e+00
2.374684941308952357e+00
2.382529772244324384e+00
2.392022831893540147e+00
2.406709548267073284e+00
2.418249127361539852e+00
2.428244303337772969e+00
2.437697721558715891e+00
2.446021620686263720e+00
2.454748915909946927e+00
2.464136735868863060e+00
2.476967704983590313e+00
2.487521518853516689e+00
2.496244150852746202e+00
2.504997634658672201e+00
2.513408347830464074e+00
2.520962604567305032e+00
2.538985691820353274e+00
2.549781883043920505e+00
2.558670883505267390e+00
2.568969691564623403e+00
2.576434445347991709e+00
2.584346876800212023e+00
2.591878300362755905e+00
2.600006310047105806e+00
2.607899985040996960e+00
2.615892997559463140e+00
2.624866756756801145e+00
2.631853746321666687e+00
2.638567186221074667e+00
2.644772487858288557e+00
2.653238359477075203e+00
2.660647828233746903e+00
2.666521489080138974e+00
2.672725877669213546e+00
2.681463209687986460e+00
2.686954637800677226e+00
2.692992970341238745e+00
2.699595798744795605e+00
2.708062561480575781e+00
2.715490441025268264e+00
2.722699440472752030e+00
2.730360890067539348e+00
2.736851496689369334e+00
2.744824195532694855e+00
2.751963933585744648e+00
2.757734075396641504e+00
2.765335151959483984e+00
2.771627540995314387e+00
2.778183775813315215e+00
2.783348436824621075e+00
2.788876984922146640e+00
2.794022942935115772e+00
2.801175652505873526e+00
2.807063155028900248e+00
2.813316479873099851e+00
2.821434734628339491e+00
2.828945884238138753e+00
2.836495041766086356e+00
2.843752648777478242e+00
2.850086436828128011e+00
2.855719277125326805e+00
2.862098643428339972e+00
2.868004770361852085e+00
2.874972497754970213e+00
2.881455522710834494e+00
2.889270122681338204e+00
2.896122989563505890e+00
2.900959633797001391e+00
2.905701221569832349e+00
2.913387909204374626e+00
2.921157415021903514e+00
2.926899591511941345e+00
2.932042586078375646e+00
2.938345504002000563e+00
2.945268809848365255e+00
2.949572123501129628e+00
2.953809675201187535e+00
2.961256325906489462e+00
2.966442761117545679e+00
2.972606072298867197e+00
2.978772944595122318e+00
2.984137795683409866e+00
2.989244346373343575e+00
2.994934641467536629e+00
3.000357676608607527e+00
3.005086514532518294e+00
3.010829066443937219e+00
3.016934612279358330e+00
3.023977833394706050e+00
3.029290829785259209e+00
3.033981998773778610e+00
3.039540595727465266e+00
3.044557836267677953e+00
3.049805496576554642e+00
3.055705787460542222e+00
3.061173185184574042e+00
3.065502437947743353e+00
3.069743994297102763e+00
3.074614687314993322e+00
3.079664769249215617e+00
3.083691809737009848e+00
3.088699672181580702e+00
3.093815022231298340e+00
3.099406004611938936e+00
3.103396045587951235e+00
3.107039772332253147e+00
3.111596593222311746e+00
3.115687613068058415e+00
3.119780007086546014e+00
3.125096081582868113e+00
3.129755168640314000e+00
3.133841614007134790e+00
3.139686448779447137e+00
3.145281132253867185e+00
3.149699530396239844e+00
3.156038599327564587e+00
3.161994033023085571e+00
3.168685502941833931e+00
3.174200797200207980e+00
3.179311165117687743e+00
