1.649481665193962832e-01
3.336542901058355270e-01
4.211788691028822695e-01
5.178444690440253684e-01
5.925972531566018331e-01
6.683130988273225936e-01
7.353443548753311187e-01
7.863943633289648405e-01
8.415571064053465333e-01
8.976739485297775545e-01
9.406041669133818894e-01
9.818744255034351776e-01
1.022308176613107022e+00
1.064434282705700507e+00
1.100731682626546970e+00
1.132475446222317217e+00
1.174735268073177297e+00
1.216744346438942914e+00
1.256906950210890939e+00
1.292014098874517236e+00
1.324009017133905841e+00
1.358292877659908138e+00
1.384605795817833496e+00
1.412910170128776732e+00
1.438726839113112055e+00
1.466745961901343653e+00
1.493883396157114740e+00
1.523029362831374689e+00
1.546594554037735048e+00
1.574654254904588546e+00
1.595186412554256750e+00
1.623041418079431919e+00
1.652110683551715420e+00
1.681687068616125602e+00
1.704020339950379714e+00
1.726007659007131601e+00
1.748971085984742047e+00
1.768531696249616036e+00
1.789579534487679036e+00
1.812209330054627809e+00
1.834294756695788120e+00
1.858359525524885703e+00
1.880400668657636443e+00
1.900045185382078117e+00
1.920429731931840855e+00
1.939478171751903401e+00
1.960122642396432413e+00
1.982519475342221948e+00
2.002305794310630382e+00
2.021290608745588635e+00
2.039975661412162022e+00
2.059533923749071072e+00
2.076139274895366871e+00
2.094283184234573714e+00
2.107446573103630261e+00
2.121670589422451680e+00
2.135308843303614701e+00
2.147902680894156369e+00
2.164630959280910538e+00
2.179065954382126247e+00
2.193909518447257678e+00
2.208917607596356802e+00
2.224000599407737422e+00
2.240572454090894894e+00
2.257250741622852885e+00
2.273561889319284379e+00
2.289613116059008302e+00
2.305283576909941790e+00
2.319487262140753181e+00
2.332980189113549319e+00
2.347697921902375473e+00
2.360352243004387507e+00
2.374032820515149744e+00
2.387416068998642338e+00
2.400506675844194859e+00
2.414532253277641871e+00
2.427149909963635110e+00
2.437931456535415542e+00
2.449924162021655860e+00
2.462185363985323505e+00
2.475628760782398796e+00
2.486347594407982697e+00
2.495743174039492640e+00
2.508917879849154264e+00
2.520731652471908557e+00
2.532247268017437936e+00
2.545324403652741374e+00
2.559200948219603422e+00
2.570831923747222802e+00
2.582429905543128790e+00
2.593465030503744106e+00
2.605474663844916883e+00
2.615669682245904237e+00
2.627463050361504848e+00
2.636763047484562250e+00
2.647498415910853442e+00
2.658747776086907599e+00
2.671887904663983182e+00
2.680401628151004356e+00
2.689164711734251423e+00
2.699500893652309941e+00
2.709379786098428333e+00
2.718956822532817785e+00
2.728132777822296795e+00
2.739151753890435526e+00
2.749748070774465702e+00
2.759318681205399582e+00
2.768157302119928165e+00
2.776759366091140713e+00
2.784878849043341820e+00
2.794514319938630642e+00
2.802117809755277911e+00
2.808876567869489804e+00
2.816540096561087836e+00
2.823957507891119878e+00
2.829985905044371641e+00
2.839043433251096094e+00
2.847062214737781094e+00
2.857025979282700412e+00
2.864546036445796862e+00
2.872942464510061633e+00
2.881622359838047043e+00
2.890216323464292802e+00
2.900124521817545542e+00
2.907984579658642321e+00
2.917743051649548391e+00
2.926833718537195761e+00
2.935926368667942210e+00
2.947428049139159789e+00
2.956586670678581275e+00
2.964685335706280345e+00
2.973965000787516910e+00
2.982133590064284245e+00
2.991447723938507774e+00
2.998100408262801775e+00
3.006355661442851712e+00
3.014328096327167472e+00
3.023348659147751416e+00
3.032533124874109642e+00
3.040384420078008798e+00
3.049146372076922074e+00
3.057663649249711124e+00
3.066245250854878091e+00
3.075094536890047525e+00
3.083297500335112407e+00
3.093167075744541084e+00
3.102035369254967812e+00
3.112284339186316640e+00
3.121178099428518316e+00
3.131936426823945574e+00
3.141350217478682705e+00
3.150633766312875839e+00
3.159932018061944348e+00
3.169565309538680875e+00
3.178596776938675816e+00
3.188079702497598422e+00
3.195180755309551035e+00
3.204959476257267958e+00
3.214042677646534507e+00
3.222903655037336001e+00
3.232081732302061639e+00
3.241279016462113916e+00
3.248657124205096558e+00
3.256740592245722432e+00
3.264578631927828489e+00
3.272912530959179112e+00
3.281310267317249174e+00
3.288031684661125276e+00
3.295451189816784421e+00
3.303277259171998992e+00
3.312117634402394373e+00
3.321282722825221967e+00
3.330165335681162908e+00
3.338052062822650878e+00
3.346996251893195939e+00
