1.614541332911803850e-01
2.905409767270456523e-01
3.969753098914402534e-01
5.042324829607731651e-01
5.918083118017607447e-01
6.706521729540320109e-01
7.342352290565250517e-01
8.068184180180532072e-01
8.763079568632082816e-01
9.323580018352158882e-01
9.834113914498091580e-01
1.031153300118856642e+00
1.073349147903689627e+00
1.123711597175268917e+00
1.166530195917593327e+00
1.206099462768293495e+00
1.249645493266450025e+00
1.284481217266689956e+00
1.321144137441163657e+00
1.357379310598549660e+00
1.394043447338529695e+00
1.429413605412817923e+00
1.466858528956942243e+00
1.499457156546198044e+00
1.528833202988964413e+00
1.557080733367942171e+00
1.583710651897322519e+00
1.613160833483563650e+00
1.640447048065677205e+00
1.664788410723283985e+00
1.685253369540167467e+00
1.711989894653898503e+00
1.734380513383018796e+00
1.758624132657884420e+00
1.780838089870715679e+00
1.802963669925191192e+00
1.825231774971746379e+00
1.849804155708595577e+00
1.869283971930740584e+00
1.887359962395394275e+00
1.907430668243019989e+00
1.931150488934607834e+00
1.950008708414002312e+00
1.973208072349304398e+00
1.998234473011857082e+00
2.017439654393159643e+00
2.036908847697552094e+00
2.054380283543097985e+00
2.070701810588829073e+00
2.088075563649576694e+00
2.106840368887548998e+00
2.124826290440526400e+00
2.142864496401674312e+00
2.162200148555689871e+00
2.178612796153325704e+00
2.195993627989212715e+00
2.212442628099896336e+00
2.228470252597239298e+00
2.244620354232684800e+00
2.258611162012142071e+00
2.274036166450183583e+00
2.292223766904554427e+00
2.308652700217890708e+00
2.325441816281996754e+00
2.340667290558273272e+00
2.352290484588622554e+00
2.368854099946076541e+00
2.381988314965510334e+00
2.395706583534948031e+00
2.407241415941202778e+00
2.423065523981258185e+00
2.436747842987201818e+00
2.448843465581359791e+00
2.463274283811591303e+00
2.477586242250974902e+00
2.491584244585417718e+00
2.502126630282393460e+00
2.513265011769718615e+00
2.527705004475883754e+00
2.540475785745233139e+00
2.554770655051352701e+00
2.567884749528415167e+00
2.579179748255095550e+00
2.592464885382271600e+00
2.603204858946761124e+00
2.612290825706276021e+00
2.624098642940600801e+00
2.633054670593125035e+00
2.644871104325104749e+00
2.656892128936967357e+00
2.667330532004267507e+00
2.679253018912997941e+00
2.691585016452039625e+00
2.700715210351401385e+00
2.710726997691152995e+00
2.720461866863713052e+00
2.731540787999085396e+00
2.741173025713206091e+00
2.750814876117087415e+00
2.759929017402610096e+00
2.769853984838499983e+00
2.779230956959125809e+00
2.787815680468719748e+00
2.796034734550253642e+00
2.805124065401870315e+00
2.813792800515590997e+00
2.824742637336287832e+00
2.833691716816213901e+00
2.841690195538039809e+00
2.850972003910824615e+00
2.858331755829389920e+00
2.868634990567957566e+00
2.877632683540455094e+00
2.886993133429529124e+00
2.899120130868148237e+00
2.908013991596996473e+00
2.915914541886264644e+00
2.927377476362438280e+00
2.936419267481239270e+00
2.945218972853697714e+00
2.954995831914251081e+00
2.961037067650587495e+00
2.969433269920461971e+00
2.979954973639776128e+00
2.986820957277838140e+00
2.995934132689815677e+00
3.005025123164303036e+00
3.012579507957656055e+00
3.020921002880848860e+00
3.030871328236507178e+00
3.037938947046916471e+00
3.047693084189185608e+00
3.056169044376940036e+00
3.063870388182800664e+00
3.071883626654993371e+00
3.084195572192557133e+00
3.092974345453712193e+00
3.100210132610320191e+00
3.108180500780886479e+00
3.116828626182159390e+00
3.125271589696204888e+00
3.131977665954735812e+00
3.141156465239008266e+00
3.149000350474495225e+00
3.156557900260790195e+00
3.165718477193090408e+00
3.174562261334681335e+00
3.183631747997877515e+00
3.191388336643447232e+00
3.197905809121063481e+00
3.206838522345503151e+00
3.214864231373464776e+00
3.223208299040082991e+00
3.231712199739670055e+00
3.239737377300905496e+00
3.246631716820540081e+00
3.255084106211111994e+00
3.261135519380637060e+00
3.267048831246444962e+00
3.273421070261764321e+00
3.279469853843071103e+00
3.287223298820180162e+00
3.294059998961265112e+00
3.301795269309965697e+00
3.308153424135022114e+00
3.314326675905869379e+00
3.322719532742094195e+00
3.329565071784230224e+00
3.336293826017946884e+00
3.341702012471413852e+00
3.347653271280574661e+00
3.354477258562833963e+00
3.361219013777899889e+00
3.367575511881139239e+00
3.373833839457986539e+00
3.380125254127481327e+00
3.387065066818821801e+00
3.394170371909941863e+00
3.402513126545065880e+00
3.409850202905361449e+00
3.416802102886560721e+00
3.424607372392878712e+00
3.430103136925553020e+00
3.437976705100704855e+00
3.443877055755402594e+00
3.449914019540149646e+00
3.457255683023698012e+00
3.464088628409135673e+00
3.471263310034363947e+00
3.476427581732523642e+00
3.481594894303203347e+00
3.487804298017064486e+00
3.494625146021702822e+00
3.500197661151069450e+00
3.506447809150275319e+00
3.514741394131325691e+00
3.522156629771128866e+00
3.528452942181078189e+00
3.533820330674902532e+00
3.540567216606724354e+00
3.548141177122804191e+00
3.555533951426756545e+00
3.562844032649081782e+00
3.568785947844177464e+00
3.574328928358981194e+00
3.580013596688999211e+00
3.585223308064831027e+00
3.591330821632332526e+00
3.597313273778008025e+00
3.603150381857625373e+00
3.609087158461104394e+00
3.615831371017061091e+00
3.622285318488979833e+00
3.627857656923135554e+00
3.633051140989086658e+00
3.640846340283506954e+00
3.648681739171232064e+00
3.654389846388205854e+00
3.660220776795798159e+00
3.665291133496296982e+00
3.671263348995462472e+00
3.676072350338373429e+00
3.680952155224890721e+00
3.687890175385099223e+00
3.693659442435829110e+00
3.699916371129852166e+00
3.704680139181525167e+00
3.709494797984954850e+00
3.716587131922846066e+00
3.721802122760960785e+00
3.727023882997496429e+00
3.732596165903967922e+00
3.738651602453705092e+00
3.745323218814084143e+00
3.751506566955659316e+00
3.756689931137749738e+00
3.763176105352782130e+00
3.771110899949671857e+00
3.777593908045920656e+00
3.781742615080184500e+00
3.788218753891546609e+00
3.794551398125134423e+00
3.800811101996915742e+00
3.806216314072993434e+00
3.812489915392649031e+00
3.817099322959144114e+00
3.822341960999322552e+00
3.828181580029624609e+00
3.833103033927437675e+00
3.837119597472127275e+00
3.842138257470784080e+00
3.845088659441559198e+00
3.850724771183643647e+00
3.856671094739631211e+00
3.861714895648139745e+00
3.867795794839573809e+00
3.873127142958635361e+00
3.879875696551631226e+00
3.884422170650902562e+00
3.889151604631022607e+00
3.893130168541414360e+00
3.898039859935460427e+00
3.903740585682681896e+00
3.908394743748293543e+00
3.912851845878599022e+00
3.917319886279880148e+00
3.921979595386671846e+00
3.926760775957974126e+00
3.930877671956804598e+00
3.936684176264294788e+00
3.941614196486281418e+00
3.945634495796845442e+00
3.949674987216554189e+00
3.955773261074699843e+00
3.960181194090593770e+00
3.963872901030383478e+00
3.969165050585003129e+00
3.973893893818625234e+00
3.979324388852621741e+00
3.984292220020815734e+00
3.988653098173361222e+00
3.993767220024002640e+00
3.999727654461326942e+00
4.004943878674511737e+00
4.009887665292138692e+00
4.014532365791970037e+00
4.019930656166273764e+00
4.023876014970987569e+00
4.028332464415115055e+00
4.033245374072603084e+00
4.037536222113570439e+00
4.041470365284300037e+00
4.046758030960526220e+00
4.052653989733504325e+00
4.057323066900542230e+00
4.062069247652439152e+00
4.067419799383920953e+00
4.070871636686709927e+00
4.075481292740591677e+00
4.080620141977822080e+00
4.086515049187640081e+00
4.090786791806997336e+00
4.094638203456677950e+00
4.098205314612501482e+00
4.103725764966064560e+00
4.108863377421985597e+00
4.114692879459314945e+00
4.117921121181447930e+00
4.122164499981302299e+00
4.127539906045574192e+00
4.131214037508026848e+00
4.138107259866653287e+00
4.141607853473926681e+00
4.147784102652527949e+00
4.151648763673999376e+00
4.155862669482135452e+00
4.160899719755217774e+00
4.163727244217462875e+00
4.168797204605656503e+00
4.172841504654548395e+00
4.177495711464724870e+00
4.182040003601080969e+00
4.186449267437122757e+00
4.191562084648658981e+00
4.196813442489533585e+00
4.200754799705278764e+00
